Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,28/01/2011 17:11:18,20.5,57.0,11.7,010031067
10165,27/08/2011 10:11:18,21.0,86.5,18.7
10166,27/08/2011 10:41:18,21.0,86.5,18.7
10167,27/08/2011 11:11:18,21.0,86.5,18.7
10168,27/08/2011 11:41:18,21.0,86.5,18.7
10169,27/08/2011 12:11:18,21.0,86.5,18.7
10170,27/08/2011 12:41:18,21.0,86.5,18.7
10171,27/08/2011 13:11:18,21.0,86.5,18.7
10172,27/08/2011 13:41:18,21.0,86.5,18.7
10173,27/08/2011 14:11:18,21.0,86.5,18.7
10174,27/08/2011 14:41:18,21.0,86.5,18.7
10175,27/08/2011 15:11:18,21.0,86.5,18.7
10176,27/08/2011 15:41:18,21.0,86.5,18.7
10177,27/08/2011 16:11:18,21.0,86.5,18.7
10178,27/08/2011 16:41:18,21.0,86.5,18.7
10179,27/08/2011 17:11:18,21.0,86.5,18.7
10180,27/08/2011 17:41:18,21.0,86.5,18.7
10181,27/08/2011 18:11:18,21.0,86.5,18.7
10182,27/08/2011 18:41:18,21.0,86.5,18.7
10183,27/08/2011 19:11:18,21.0,86.5,18.7
10184,27/08/2011 19:41:18,21.0,86.5,18.7
10185,27/08/2011 20:11:18,21.0,86.5,18.7
10186,27/08/2011 20:41:18,21.0,86.5,18.7
10187,27/08/2011 21:11:18,21.0,86.5,18.7
10188,27/08/2011 21:41:18,21.0,86.5,18.7
10189,27/08/2011 22:11:18,21.0,86.5,18.7
10190,27/08/2011 22:41:18,21.0,86.5,18.7
10191,27/08/2011 23:11:18,21.0,86.0,18.6
10192,27/08/2011 23:41:18,21.0,86.5,18.7
10193,28/08/2011 00:11:18,21.0,86.0,18.6
10194,28/08/2011 00:41:18,21.0,86.0,18.6
10195,28/08/2011 01:11:18,21.0,86.0,18.6
10196,28/08/2011 01:41:18,21.0,86.0,18.6
10197,28/08/2011 02:11:18,21.0,86.0,18.6
10198,28/08/2011 02:41:18,21.0,86.0,18.6
10199,28/08/2011 03:11:18,21.0,86.0,18.6
10200,28/08/2011 03:41:18,21.0,85.5,18.5
10201,28/08/2011 04:11:18,21.0,85.5,18.5
10202,28/08/2011 04:41:18,21.0,85.5,18.5
10203,28/08/2011 05:11:18,21.0,85.5,18.5
10204,28/08/2011 05:41:18,21.0,85.5,18.5
10205,28/08/2011 06:11:18,21.0,85.5,18.5
10206,28/08/2011 06:41:18,21.0,85.5,18.5
10207,28/08/2011 07:11:18,21.0,85.5,18.5
10208,28/08/2011 07:41:18,21.0,85.5,18.5
10209,28/08/2011 08:11:18,21.0,85.5,18.5
10210,28/08/2011 08:41:18,21.0,85.5,18.5
10211,28/08/2011 09:11:18,21.0,85.5,18.5
10212,28/08/2011 09:41:18,21.0,85.5,18.5
10213,28/08/2011 10:11:18,21.0,85.5,18.5
10214,28/08/2011 10:41:18,21.0,85.0,18.4
10215,28/08/2011 11:11:18,21.0,85.5,18.5
10216,28/08/2011 11:41:18,21.0,85.0,18.4
10217,28/08/2011 12:11:18,21.0,85.5,18.5
10218,28/08/2011 12:41:18,21.0,85.5,18.5
10219,28/08/2011 13:11:18,21.0,85.0,18.4
10220,28/08/2011 13:41:18,21.0,85.0,18.4
10221,28/08/2011 14:11:18,21.0,85.5,18.5
10222,28/08/2011 14:41:18,21.0,85.5,18.5
10223,28/08/2011 15:11:18,21.0,85.5,18.5
10224,28/08/2011 15:41:18,21.0,85.5,18.5
10225,28/08/2011 16:11:18,21.0,85.5,18.5
10226,28/08/2011 16:41:18,21.0,85.0,18.4
10227,28/08/2011 17:11:18,21.0,85.5,18.5
10228,28/08/2011 17:41:18,21.0,85.5,18.5
10229,28/08/2011 18:11:18,21.0,85.5,18.5
10230,28/08/2011 18:41:18,21.0,85.5,18.5
10231,28/08/2011 19:11:18,21.0,85.5,18.5
10232,28/08/2011 19:41:18,21.0,85.5,18.5
10233,28/08/2011 20:11:18,21.0,85.5,18.5
10234,28/08/2011 20:41:18,21.0,85.5,18.5
10235,28/08/2011 21:11:18,21.0,85.5,18.5
10236,28/08/2011 21:41:18,21.0,85.5,18.5
10237,28/08/2011 22:11:18,21.0,85.5,18.5
10238,28/08/2011 22:41:18,21.0,85.5,18.5
10239,28/08/2011 23:11:18,21.0,85.5,18.5
10240,28/08/2011 23:41:18,21.0,85.5,18.5
10241,29/08/2011 00:11:18,21.0,85.5,18.5
10242,29/08/2011 00:41:18,21.0,85.5,18.5
10243,29/08/2011 01:11:18,21.0,85.5,18.5
10244,29/08/2011 01:41:18,21.0,85.5,18.5
10245,29/08/2011 02:11:18,21.0,85.5,18.5
10246,29/08/2011 02:41:18,21.0,85.5,18.5
10247,29/08/2011 03:11:18,21.0,85.5,18.5
10248,29/08/2011 03:41:18,21.0,85.5,18.5
10249,29/08/2011 04:11:18,21.0,85.5,18.5
10250,29/08/2011 04:41:18,21.0,85.5,18.5
10251,29/08/2011 05:11:18,21.0,85.0,18.4
10252,29/08/2011 05:41:18,21.0,85.5,18.5
10253,29/08/2011 06:11:18,21.0,85.5,18.5
10254,29/08/2011 06:41:18,21.0,85.5,18.5
10255,29/08/2011 07:11:18,21.0,85.0,18.4
10256,29/08/2011 07:41:18,21.0,85.0,18.4
10257,29/08/2011 08:11:18,21.0,85.0,18.4
10258,29/08/2011 08:41:18,21.0,85.0,18.4
10259,29/08/2011 09:11:18,21.0,85.0,18.4
10260,29/08/2011 09:41:18,21.0,85.5,18.5
10261,29/08/2011 10:11:18,21.0,85.5,18.5
10262,29/08/2011 10:41:18,21.0,85.0,18.4
10263,29/08/2011 11:11:18,21.0,85.0,18.4
10264,29/08/2011 11:41:18,21.0,85.0,18.4
10265,29/08/2011 12:11:18,21.0,85.0,18.4
10266,29/08/2011 12:41:18,21.0,85.0,18.4
10267,29/08/2011 13:11:18,21.0,85.5,18.5
10268,29/08/2011 13:41:18,21.0,85.0,18.4
10269,29/08/2011 14:11:18,21.0,85.0,18.4
10270,29/08/2011 14:41:18,21.0,85.0,18.4
10271,29/08/2011 15:11:18,21.0,85.0,18.4
10272,29/08/2011 15:41:18,21.0,85.5,18.5
10273,29/08/2011 16:11:18,21.0,85.5,18.5
10274,29/08/2011 16:41:18,21.0,85.5,18.5
10275,29/08/2011 17:11:18,21.0,85.5,18.5
10276,29/08/2011 17:41:18,21.0,85.0,18.4
10277,29/08/2011 18:11:18,21.0,85.0,18.4
10278,29/08/2011 18:41:18,21.0,85.5,18.5
10279,29/08/2011 19:11:18,21.0,85.5,18.5
10280,29/08/2011 19:41:18,21.0,85.5,18.5
10281,29/08/2011 20:11:18,21.0,85.5,18.5
10282,29/08/2011 20:41:18,21.0,85.5,18.5
10283,29/08/2011 21:11:18,21.0,85.5,18.5
10284,29/08/2011 21:41:18,21.0,85.5,18.5
10285,29/08/2011 22:11:18,21.0,85.5,18.5
10286,29/08/2011 22:41:18,21.0,85.5,18.5
10287,29/08/2011 23:11:18,21.0,85.5,18.5
10288,29/08/2011 23:41:18,21.0,85.0,18.4
10289,30/08/2011 00:11:18,21.0,85.5,18.5
10290,30/08/2011 00:41:18,21.0,85.5,18.5
10291,30/08/2011 01:11:18,21.0,85.5,18.5
10292,30/08/2011 01:41:18,21.0,85.5,18.5
10293,30/08/2011 02:11:18,21.0,85.0,18.4
10294,30/08/2011 02:41:18,21.0,85.0,18.4
10295,30/08/2011 03:11:18,21.0,85.5,18.5
10296,30/08/2011 03:41:18,21.0,85.5,18.5
10297,30/08/2011 04:11:18,21.0,85.5,18.5
10298,30/08/2011 04:41:18,21.0,85.0,18.4
10299,30/08/2011 05:11:18,21.0,85.0,18.4
10300,30/08/2011 05:41:18,21.0,85.0,18.4
10301,30/08/2011 06:11:18,21.0,85.0,18.4
10302,30/08/2011 06:41:18,21.0,85.0,18.4
10303,30/08/2011 07:11:18,21.0,85.0,18.4
10304,30/08/2011 07:41:18,21.0,85.0,18.4
10305,30/08/2011 08:11:18,21.0,85.0,18.4
10306,30/08/2011 08:41:18,21.0,85.0,18.4
10307,30/08/2011 09:11:18,21.0,85.0,18.4
10308,30/08/2011 09:41:18,21.0,85.0,18.4
10309,30/08/2011 10:11:18,21.0,85.0,18.4
10310,30/08/2011 10:41:18,21.0,85.0,18.4
10311,30/08/2011 11:11:18,21.0,85.0,18.4
10312,30/08/2011 11:41:18,21.0,85.0,18.4
10313,30/08/2011 12:11:18,21.0,85.0,18.4
10314,30/08/2011 12:41:18,21.0,85.0,18.4
10315,30/08/2011 13:11:18,21.0,85.0,18.4
10316,30/08/2011 13:41:18,21.0,85.0,18.4
10317,30/08/2011 14:11:18,21.0,85.0,18.4
10318,30/08/2011 14:41:18,21.0,85.0,18.4
10319,30/08/2011 15:11:18,21.0,85.0,18.4
10320,30/08/2011 15:41:18,21.0,85.0,18.4
10321,30/08/2011 16:11:18,21.0,85.0,18.4
10322,30/08/2011 16:41:18,21.0,85.0,18.4
10323,30/08/2011 17:11:18,21.0,85.0,18.4
10324,30/08/2011 17:41:18,21.0,85.0,18.4
10325,30/08/2011 18:11:18,21.0,85.0,18.4
10326,30/08/2011 18:41:18,21.0,85.0,18.4
10327,30/08/2011 19:11:18,21.0,85.0,18.4
10328,30/08/2011 19:41:18,21.0,85.0,18.4
10329,30/08/2011 20:11:18,21.0,85.0,18.4
10330,30/08/2011 20:41:18,21.0,85.0,18.4
10331,30/08/2011 21:11:18,21.0,85.0,18.4
10332,30/08/2011 21:41:18,21.0,85.0,18.4
10333,30/08/2011 22:11:18,21.0,85.0,18.4
10334,30/08/2011 22:41:18,21.0,85.0,18.4
10335,30/08/2011 23:11:18,21.0,85.0,18.4
10336,30/08/2011 23:41:18,21.0,85.0,18.4
10337,31/08/2011 00:11:18,21.0,85.0,18.4
10338,31/08/2011 00:41:18,21.0,85.0,18.4
10339,31/08/2011 01:11:18,21.0,85.0,18.4
10340,31/08/2011 01:41:18,21.0,85.0,18.4
10341,31/08/2011 02:11:18,21.0,85.0,18.4
10342,31/08/2011 02:41:18,21.0,85.0,18.4
10343,31/08/2011 03:11:18,21.0,85.0,18.4
10344,31/08/2011 03:41:18,21.0,85.0,18.4
10345,31/08/2011 04:11:18,21.0,85.0,18.4
10346,31/08/2011 04:41:18,21.0,85.0,18.4
10347,31/08/2011 05:11:18,21.0,85.0,18.4
10348,31/08/2011 05:41:18,21.0,85.0,18.4
10349,31/08/2011 06:11:18,21.0,85.0,18.4
10350,31/08/2011 06:41:18,21.0,85.0,18.4
10351,31/08/2011 07:11:18,21.0,85.0,18.4
10352,31/08/2011 07:41:18,21.0,85.0,18.4
10353,31/08/2011 08:11:18,21.0,84.5,18.3
10354,31/08/2011 08:41:18,21.0,84.5,18.3
10355,31/08/2011 09:11:18,21.0,84.5,18.3
10356,31/08/2011 09:41:18,21.0,84.5,18.3
10357,31/08/2011 10:11:18,21.0,84.5,18.3
10358,31/08/2011 10:41:18,21.0,84.5,18.3
10359,31/08/2011 11:11:18,21.0,84.5,18.3
10360,31/08/2011 11:41:18,21.0,84.5,18.3
10361,31/08/2011 12:11:18,21.0,84.5,18.3
10362,31/08/2011 12:41:18,21.0,84.5,18.3
10363,31/08/2011 13:11:18,21.0,84.5,18.3
10364,31/08/2011 13:41:18,21.0,84.5,18.3
10365,31/08/2011 14:11:18,21.0,84.5,18.3
10366,31/08/2011 14:41:18,21.0,84.5,18.3
10367,31/08/2011 15:11:18,21.0,84.5,18.3
10368,31/08/2011 15:41:18,21.0,84.5,18.3
10369,31/08/2011 16:11:18,21.0,84.5,18.3
10370,31/08/2011 16:41:18,21.0,84.5,18.3
10371,31/08/2011 17:11:18,21.0,84.5,18.3
10372,31/08/2011 17:41:18,21.0,85.0,18.4
10373,31/08/2011 18:11:18,21.0,85.0,18.4
10374,31/08/2011 18:41:18,21.0,85.0,18.4
10375,31/08/2011 19:11:18,21.0,85.0,18.4
10376,31/08/2011 19:41:18,21.0,85.0,18.4
10377,31/08/2011 20:11:18,21.0,85.0,18.4
10378,31/08/2011 20:41:18,21.0,85.0,18.4
10379,31/08/2011 21:11:18,21.0,85.0,18.4
10380,31/08/2011 21:41:18,21.0,85.0,18.4
10381,31/08/2011 22:11:18,21.0,85.0,18.4
10382,31/08/2011 22:41:18,21.0,85.0,18.4
10383,31/08/2011 23:11:18,21.0,85.0,18.4
10384,31/08/2011 23:41:18,21.0,85.0,18.4
10385,01/09/2011 00:11:18,21.0,85.0,18.4
10386,01/09/2011 00:41:18,21.0,85.0,18.4
10387,01/09/2011 01:11:18,21.0,85.0,18.4
10388,01/09/2011 01:41:18,21.0,85.0,18.4
10389,01/09/2011 02:11:18,21.0,85.0,18.4
10390,01/09/2011 02:41:18,21.0,84.5,18.3
10391,01/09/2011 03:11:18,21.0,85.0,18.4
10392,01/09/2011 03:41:18,21.0,84.5,18.3
10393,01/09/2011 04:11:18,21.0,84.5,18.3
10394,01/09/2011 04:41:18,21.0,84.5,18.3
10395,01/09/2011 05:11:18,21.0,84.5,18.3
10396,01/09/2011 05:41:18,21.0,84.5,18.3
10397,01/09/2011 06:11:18,21.0,85.0,18.4
10398,01/09/2011 06:41:18,21.0,85.0,18.4
10399,01/09/2011 07:11:18,21.0,84.5,18.3
10400,01/09/2011 07:41:18,21.0,84.0,18.2
10401,01/09/2011 08:11:18,21.0,84.5,18.3
10402,01/09/2011 08:41:18,21.0,84.5,18.3
10403,01/09/2011 09:11:18,21.0,84.5,18.3
10404,01/09/2011 09:41:18,21.0,84.5,18.3
10405,01/09/2011 10:11:18,21.0,84.5,18.3
10406,01/09/2011 10:41:18,21.0,84.5,18.3
10407,01/09/2011 11:11:18,21.0,84.0,18.2
10408,01/09/2011 11:41:18,21.0,84.5,18.3
10409,01/09/2011 12:11:18,21.0,84.0,18.2
10410,01/09/2011 12:41:18,21.0,84.5,18.3
10411,01/09/2011 13:11:18,21.0,84.0,18.2
10412,01/09/2011 13:41:18,21.0,84.5,18.3
10413,01/09/2011 14:11:18,21.0,84.5,18.3
10414,01/09/2011 14:41:18,21.0,84.5,18.3
10415,01/09/2011 15:11:18,21.0,84.5,18.3
10416,01/09/2011 15:41:18,21.0,84.5,18.3
10417,01/09/2011 16:11:18,21.0,85.0,18.4
10418,01/09/2011 16:41:18,21.0,84.5,18.3
10419,01/09/2011 17:11:18,21.0,85.0,18.4
10420,01/09/2011 17:41:18,21.0,85.0,18.4
10421,01/09/2011 18:11:18,21.0,85.0,18.4
10422,01/09/2011 18:41:18,21.0,85.0,18.4
10423,01/09/2011 19:11:18,21.0,85.0,18.4
10424,01/09/2011 19:41:18,21.0,85.0,18.4
10425,01/09/2011 20:11:18,21.0,85.0,18.4
10426,01/09/2011 20:41:18,21.0,85.0,18.4
10427,01/09/2011 21:11:18,21.0,85.0,18.4
10428,01/09/2011 21:41:18,21.0,85.0,18.4
10429,01/09/2011 22:11:18,21.0,85.0,18.4
10430,01/09/2011 22:41:18,21.0,85.0,18.4
10431,01/09/2011 23:11:18,21.0,85.0,18.4
10432,01/09/2011 23:41:18,21.0,85.0,18.4
10433,02/09/2011 00:11:18,21.0,85.0,18.4
10434,02/09/2011 00:41:18,21.0,85.0,18.4
10435,02/09/2011 01:11:18,21.0,85.0,18.4
10436,02/09/2011 01:41:18,21.0,85.0,18.4
10437,02/09/2011 02:11:18,21.0,85.0,18.4
10438,02/09/2011 02:41:18,21.0,85.0,18.4
10439,02/09/2011 03:11:18,21.0,85.0,18.4
10440,02/09/2011 03:41:18,21.0,85.0,18.4
10441,02/09/2011 04:11:18,21.0,85.0,18.4
10442,02/09/2011 04:41:18,21.0,85.0,18.4
10443,02/09/2011 05:11:18,21.0,85.0,18.4
10444,02/09/2011 05:41:18,21.0,85.0,18.4
10445,02/09/2011 06:11:18,21.0,84.5,18.3
10446,02/09/2011 06:41:18,21.0,84.5,18.3
10447,02/09/2011 07:11:18,21.0,84.5,18.3
10448,02/09/2011 07:41:18,21.0,84.5,18.3
10449,02/09/2011 08:11:18,21.0,84.5,18.3
10450,02/09/2011 08:41:18,21.0,84.5,18.3
10451,02/09/2011 09:11:18,21.0,84.5,18.3
10452,02/09/2011 09:41:18,21.0,84.5,18.3
10453,02/09/2011 10:11:18,21.0,84.5,18.3
10454,02/09/2011 10:41:18,21.0,84.5,18.3
10455,02/09/2011 11:11:18,21.0,84.5,18.3
10456,02/09/2011 11:41:18,21.0,84.5,18.3
10457,02/09/2011 12:11:18,21.0,84.5,18.3
10458,02/09/2011 12:41:18,21.0,84.5,18.3
10459,02/09/2011 13:11:18,21.0,84.5,18.3
10460,02/09/2011 13:41:18,21.0,84.5,18.3
10461,02/09/2011 14:11:18,21.0,84.5,18.3
10462,02/09/2011 14:41:18,21.0,84.5,18.3
10463,02/09/2011 15:11:18,21.0,85.0,18.4
10464,02/09/2011 15:41:18,21.0,85.0,18.4
10465,02/09/2011 16:11:18,21.0,85.0,18.4
10466,02/09/2011 16:41:18,21.0,85.0,18.4
10467,02/09/2011 17:11:18,21.0,85.0,18.4
10468,02/09/2011 17:41:18,21.0,85.0,18.4
10469,02/09/2011 18:11:18,21.0,85.0,18.4
10470,02/09/2011 18:41:18,21.0,85.0,18.4
10471,02/09/2011 19:11:18,21.0,85.0,18.4
10472,02/09/2011 19:41:18,21.0,85.0,18.4
10473,02/09/2011 20:11:18,21.0,85.0,18.4
10474,02/09/2011 20:41:18,21.0,85.0,18.4
10475,02/09/2011 21:11:18,21.0,85.0,18.4
10476,02/09/2011 21:41:18,21.0,85.0,18.4
10477,02/09/2011 22:11:18,21.0,85.0,18.4
10478,02/09/2011 22:41:18,21.0,85.0,18.4
10479,02/09/2011 23:11:18,21.0,85.0,18.4
10480,02/09/2011 23:41:18,21.0,85.0,18.4
10481,03/09/2011 00:11:18,21.0,85.0,18.4
10482,03/09/2011 00:41:18,21.0,85.0,18.4
10483,03/09/2011 01:11:18,21.0,85.0,18.4
10484,03/09/2011 01:41:18,21.0,85.0,18.4
10485,03/09/2011 02:11:18,21.0,85.0,18.4
10486,03/09/2011 02:41:18,21.0,85.0,18.4
10487,03/09/2011 03:11:18,21.0,85.0,18.4
10488,03/09/2011 03:41:18,21.0,85.0,18.4
10489,03/09/2011 04:11:18,21.0,85.0,18.4
10490,03/09/2011 04:41:18,21.0,85.0,18.4
10491,03/09/2011 05:11:18,21.0,85.0,18.4
10492,03/09/2011 05:41:18,21.0,85.0,18.4
10493,03/09/2011 06:11:18,21.0,85.0,18.4
10494,03/09/2011 06:41:18,21.0,85.0,18.4
10495,03/09/2011 07:11:18,21.0,85.0,18.4
10496,03/09/2011 07:41:18,21.0,85.0,18.4
10497,03/09/2011 08:11:18,21.0,85.0,18.4
10498,03/09/2011 08:41:18,21.0,85.0,18.4
10499,03/09/2011 09:11:18,21.0,85.0,18.4
10500,03/09/2011 09:41:18,21.0,85.0,18.4
10501,03/09/2011 10:11:18,21.0,85.0,18.4
10502,03/09/2011 10:41:18,21.0,85.0,18.4
10503,03/09/2011 11:11:18,21.0,85.0,18.4
10504,03/09/2011 11:41:18,21.0,85.0,18.4
10505,03/09/2011 12:11:18,21.0,85.0,18.4
10506,03/09/2011 12:41:18,21.0,85.0,18.4
10507,03/09/2011 13:11:18,21.0,85.0,18.4
10508,03/09/2011 13:41:18,21.0,85.0,18.4
10509,03/09/2011 14:11:18,21.0,85.0,18.4
10510,03/09/2011 14:41:18,21.0,85.0,18.4
10511,03/09/2011 15:11:18,21.0,85.0,18.4
10512,03/09/2011 15:41:18,21.0,85.0,18.4
10513,03/09/2011 16:11:18,21.0,85.0,18.4
10514,03/09/2011 16:41:18,21.0,85.0,18.4
10515,03/09/2011 17:11:18,21.0,85.0,18.4
10516,03/09/2011 17:41:18,21.0,85.0,18.4
10517,03/09/2011 18:11:18,21.0,85.0,18.4
10518,03/09/2011 18:41:18,21.0,85.0,18.4
10519,03/09/2011 19:11:18,21.0,85.0,18.4
10520,03/09/2011 19:41:18,21.0,85.0,18.4
10521,03/09/2011 20:11:18,21.0,85.0,18.4
10522,03/09/2011 20:41:18,21.0,85.0,18.4
10523,03/09/2011 21:11:18,21.0,85.0,18.4
10524,03/09/2011 21:41:18,21.0,85.0,18.4
10525,03/09/2011 22:11:18,21.0,85.0,18.4
10526,03/09/2011 22:41:18,21.0,85.0,18.4
10527,03/09/2011 23:11:18,21.0,85.0,18.4
10528,03/09/2011 23:41:18,21.0,85.0,18.4
10529,04/09/2011 00:11:18,21.0,85.0,18.4
10530,04/09/2011 00:41:18,21.0,85.0,18.4
10531,04/09/2011 01:11:18,21.0,85.0,18.4
10532,04/09/2011 01:41:18,21.0,85.0,18.4
10533,04/09/2011 02:11:18,21.0,85.0,18.4
10534,04/09/2011 02:41:18,21.0,85.0,18.4
10535,04/09/2011 03:11:18,21.0,85.0,18.4
10536,04/09/2011 03:41:18,21.0,85.0,18.4
10537,04/09/2011 04:11:18,21.0,85.0,18.4
10538,04/09/2011 04:41:18,21.0,85.0,18.4
10539,04/09/2011 05:11:18,21.0,85.0,18.4
10540,04/09/2011 05:41:18,21.0,85.0,18.4
10541,04/09/2011 06:11:18,21.0,85.0,18.4
10542,04/09/2011 06:41:18,21.0,85.0,18.4
10543,04/09/2011 07:11:18,21.0,85.0,18.4
10544,04/09/2011 07:41:18,21.0,85.0,18.4
10545,04/09/2011 08:11:18,21.0,85.0,18.4
10546,04/09/2011 08:41:18,21.0,85.0,18.4
10547,04/09/2011 09:11:18,21.0,85.0,18.4
10548,04/09/2011 09:41:18,21.0,85.0,18.4
10549,04/09/2011 10:11:18,21.0,85.0,18.4
10550,04/09/2011 10:41:18,21.0,85.0,18.4
10551,04/09/2011 11:11:18,21.0,85.0,18.4
10552,04/09/2011 11:41:18,21.0,85.0,18.4
10553,04/09/2011 12:11:18,21.0,85.0,18.4
10554,04/09/2011 12:41:18,21.0,85.0,18.4
10555,04/09/2011 13:11:18,21.0,85.0,18.4
10556,04/09/2011 13:41:18,21.0,85.0,18.4
10557,04/09/2011 14:11:18,21.0,85.0,18.4
10558,04/09/2011 14:41:18,21.0,85.0,18.4
10559,04/09/2011 15:11:18,21.0,85.0,18.4
10560,04/09/2011 15:41:18,21.0,85.0,18.4
10561,04/09/2011 16:11:18,21.0,85.0,18.4
10562,04/09/2011 16:41:18,21.0,85.0,18.4
10563,04/09/2011 17:11:18,21.0,85.0,18.4
10564,04/09/2011 17:41:18,21.0,85.5,18.5
10565,04/09/2011 18:11:18,21.0,85.5,18.5
10566,04/09/2011 18:41:18,21.0,85.5,18.5
10567,04/09/2011 19:11:18,21.0,85.5,18.5
10568,04/09/2011 19:41:18,21.0,85.5,18.5
10569,04/09/2011 20:11:18,21.0,85.5,18.5
10570,04/09/2011 20:41:18,21.0,85.5,18.5
10571,04/09/2011 21:11:18,21.0,85.5,18.5
10572,04/09/2011 21:41:18,21.0,85.5,18.5
10573,04/09/2011 22:11:18,21.0,85.5,18.5
10574,04/09/2011 22:41:18,21.0,85.5,18.5
10575,04/09/2011 23:11:18,21.0,85.5,18.5
10576,04/09/2011 23:41:18,21.0,85.5,18.5
10577,05/09/2011 00:11:18,21.0,85.5,18.5
10578,05/09/2011 00:41:18,21.0,85.5,18.5
10579,05/09/2011 01:11:18,21.0,85.5,18.5
10580,05/09/2011 01:41:18,21.0,85.5,18.5
10581,05/09/2011 02:11:18,21.0,85.5,18.5
10582,05/09/2011 02:41:18,21.0,85.5,18.5
10583,05/09/2011 03:11:18,21.0,85.5,18.5
10584,05/09/2011 03:41:18,21.0,85.5,18.5
10585,05/09/2011 04:11:18,21.0,85.5,18.5
10586,05/09/2011 04:41:18,21.0,85.5,18.5
10587,05/09/2011 05:11:18,21.0,85.5,18.5
10588,05/09/2011 05:41:18,21.0,85.5,18.5
10589,05/09/2011 06:11:18,21.0,85.5,18.5
10590,05/09/2011 06:41:18,21.0,85.5,18.5
10591,05/09/2011 07:11:18,21.0,85.5,18.5
10592,05/09/2011 07:41:18,21.0,85.5,18.5
10593,05/09/2011 08:11:18,21.0,85.5,18.5
10594,05/09/2011 08:41:18,21.0,85.5,18.5
10595,05/09/2011 09:11:18,21.0,85.5,18.5
10596,05/09/2011 09:41:18,21.0,85.5,18.5
10597,05/09/2011 10:11:18,21.0,85.5,18.5
10598,05/09/2011 10:41:18,21.0,85.5,18.5
10599,05/09/2011 11:11:18,21.0,85.5,18.5
10600,05/09/2011 11:41:18,21.0,85.5,18.5
10601,05/09/2011 12:11:18,21.0,85.5,18.5
10602,05/09/2011 12:41:18,21.0,85.5,18.5
10603,05/09/2011 13:11:18,21.0,85.5,18.5
10604,05/09/2011 13:41:18,21.0,85.5,18.5
10605,05/09/2011 14:11:18,21.0,85.5,18.5
10606,05/09/2011 14:41:18,21.0,85.5,18.5
10607,05/09/2011 15:11:18,21.0,85.5,18.5
10608,05/09/2011 15:41:18,21.0,85.5,18.5
10609,05/09/2011 16:11:18,21.0,85.5,18.5
10610,05/09/2011 16:41:18,21.0,85.5,18.5
10611,05/09/2011 17:11:18,21.0,86.0,18.6
10612,05/09/2011 17:41:18,21.0,85.5,18.5
10613,05/09/2011 18:11:18,21.0,85.5,18.5
10614,05/09/2011 18:41:18,21.0,85.5,18.5
10615,05/09/2011 19:11:18,21.0,85.5,18.5
10616,05/09/2011 19:41:18,21.0,86.0,18.6
10617,05/09/2011 20:11:18,21.0,86.0,18.6
10618,05/09/2011 20:41:18,21.0,85.5,18.5
10619,05/09/2011 21:11:18,21.0,85.5,18.5
10620,05/09/2011 21:41:18,21.0,85.5,18.5
10621,05/09/2011 22:11:18,21.0,86.0,18.6
10622,05/09/2011 22:41:18,21.0,85.5,18.5
10623,05/09/2011 23:11:18,21.0,85.5,18.5
10624,05/09/2011 23:41:18,21.0,85.5,18.5
10625,06/09/2011 00:11:18,21.0,85.5,18.5
10626,06/09/2011 00:41:18,21.0,85.5,18.5
10627,06/09/2011 01:11:18,21.0,85.5,18.5
10628,06/09/2011 01:41:18,21.0,85.5,18.5
10629,06/09/2011 02:11:18,21.0,85.5,18.5
10630,06/09/2011 02:41:18,21.0,85.5,18.5
10631,06/09/2011 03:11:18,21.0,85.5,18.5
10632,06/09/2011 03:41:18,21.0,85.5,18.5
10633,06/09/2011 04:11:18,21.0,85.5,18.5
10634,06/09/2011 04:41:18,21.0,85.5,18.5
10635,06/09/2011 05:11:18,21.0,85.5,18.5
10636,06/09/2011 05:41:18,21.0,85.5,18.5
10637,06/09/2011 06:11:18,21.0,85.5,18.5
10638,06/09/2011 06:41:18,21.0,85.5,18.5
10639,06/09/2011 07:11:18,21.0,85.5,18.5
10640,06/09/2011 07:41:18,21.0,85.0,18.4
10641,06/09/2011 08:11:18,21.0,85.0,18.4
10642,06/09/2011 08:41:18,21.0,85.0,18.4
10643,06/09/2011 09:11:18,21.0,85.5,18.5
10644,06/09/2011 09:41:18,21.0,85.5,18.5
10645,06/09/2011 10:11:18,21.0,85.0,18.4
10646,06/09/2011 10:41:18,21.0,85.0,18.4
10647,06/09/2011 11:11:18,21.0,85.0,18.4
10648,06/09/2011 11:41:18,21.0,85.0,18.4
10649,06/09/2011 12:11:18,21.0,85.0,18.4
10650,06/09/2011 12:41:18,21.0,85.0,18.4
10651,06/09/2011 13:11:18,21.0,85.0,18.4
10652,06/09/2011 13:41:18,21.0,85.0,18.4
10653,06/09/2011 14:11:18,21.0,85.0,18.4
10654,06/09/2011 14:41:18,21.0,85.0,18.4
10655,06/09/2011 15:11:18,21.0,85.0,18.4
10656,06/09/2011 15:41:18,21.0,85.0,18.4
10657,06/09/2011 16:11:18,21.0,85.0,18.4
10658,06/09/2011 16:41:18,21.0,85.0,18.4
10659,06/09/2011 17:11:18,21.0,85.0,18.4
10660,06/09/2011 17:41:18,21.0,85.0,18.4
10661,06/09/2011 18:11:18,21.0,85.5,18.5
